    0.134622268378763565E+00    0.251646571189107737E+01    0.718702084755054642E+02    0.356002198710810125E+00   -0.100488771236974401E+04
    0.131212576250400892E+00    0.252473019117289210E+01    0.721704993399486341E+02    0.371145516410801402E+00   -0.100488677959522795E+04
    0.134609692094131816E+00    0.235069794564399936E+01    0.723580300165261860E+02    0.370762618780634101E+00   -0.100488541094727861E+04
    0.136842254519269318E+00    0.256031718975414480E+01    0.715778396931615930E+02    0.386897523348673888E+00   -0.100488309302834341E+04
    0.137219657032151943E+00    0.247750590865940579E+01    0.723938962704423972E+02    0.359033031195512942E+00   -0.100488059013592078E+04
    0.129886813161611880E+00    0.249719761733039469E+01    0.720844895927627363E+02    0.351232095985820225E+00   -0.100488036982297012E+04
    0.128579317551090505E+00    0.245118862788109793E+01    0.722367859341379415E+02    0.374574836395673183E+00   -0.100487781227109042E+04
    0.133166221163484422E+00    0.256976178848707137E+01    0.718968714767501211E+02    0.381343048996088174E+00   -0.100487697962764503E+04
    0.125836347031512363E+00    0.244934665174756727E+01    0.719486597705929825E+02    0.392500481480818952E+00   -0.100487674518055724E+04
    0.130922637016654297E+00    0.240951801638115670E+01    0.718508191641794838E+02    0.409860925884508842E+00   -0.100487664408215153E+04
    0.127061554660343190E+00    0.248622761949031190E+01    0.718291532263030774E+02    0.368895324936263480E+00   -0.100487643659808077E+04
    0.139611850820281269E+00    0.240049884252782864E+01    0.720221567989356259E+02    0.358308616635844346E+00   -0.100487586784718235E+04
    0.131456753724820213E+00    0.252973388423629597E+01    0.720832723455239801E+02    0.350256503241522632E+00   -0.100487488909918170E+04
    0.130225825147354840E+00    0.234684305094173951E+01    0.721645400715227794E+02    0.372672242879102000E+00   -0.100487447696206573E+04
    0.127122570224029757E+00    0.251503673717792875E+01    0.720533040767886490E+02    0.362112270725602869E+00   -0.100487220354361398E+04
    0.132823520021035812E+00    0.247307290075053565E+01    0.717356009115447364E+02    0.367198896624461368E+00   -0.100487015743356801E+04
    0.140987946189444074E+00    0.244254931842996292E+01    0.723569477171774196E+02    0.364983993553660457E+00   -0.100487004367782333E+04
    0.129830300829893192E+00    0.248695823328146481E+01    0.716737330957699044E+02    0.373870480328187427E+00   -0.100486931170469290E+04
    0.132136045658255458E+00    0.258208272093269864E+01    0.718334057856182824E+02    0.370289555092178813E+00   -0.100486924556755832E+04
    0.140378702809760891E+00    0.237898668440001160E+01    0.722285149648613753E+02    0.382712505315198959E+00   -0.100486910659881005E+04
    0.141085367232117231E+00    0.251840881046268628E+01    0.719872855711001307E+02    0.354922251516428922E+00   -0.100486884847130011E+04
    0.130439579113005633E+00    0.242878342932437574E+01    0.719174174562376436E+02    0.405237838083817026E+00   -0.100486763556506708E+04
    0.130789195563052935E+00    0.254252240466402979E+01    0.719779345616251476E+02    0.355592100633020047E+00   -0.100486559578044034E+04
    0.138780412040438450E+00    0.242223056944271686E+01    0.720246866402797252E+02    0.398062929272546440E+00   -0.100486545383684916E+04
    0.131680308445920713E+00    0.234305524509581753E+01    0.718124157113823003E+02    0.403275382612554412E+00   -0.100486451956556186E+04
    0.130450598940788476E+00    0.252864726303923915E+01    0.721882849051512920E+02    0.353360760241303362E+00   -0.100486402885109021E+04
    0.127576561710919301E+00    0.238488252923385602E+01    0.717573082131709441E+02    0.391642734231895828E+00   -0.100486368290732287E+04
    0.133504710592844633E+00    0.254723409839470172E+01    0.721463832715254227E+02    0.367452110491063966E+00   -0.100486271902138913E+04
    0.134128548470026421E+00    0.248568980625640368E+01    0.714139308897175908E+02    0.412659334650894549E+00   -0.100486243676612048E+04
    0.135087582616175206E+00    0.237056180150149798E+01    0.723960461382213367E+02    0.352826560968773573E+00   -0.100486112155850981E+04
    0.138108619622622192E+00    0.251434509654064176E+01    0.723255644268903950E+02    0.350277767591777589E+00   -0.100485937532709738E+04
    0.143207517399048134E+00    0.247216034452039235E+01    0.721499904608531750E+02    0.352384799365924539E+00   -0.100485645372857823E+04
    0.134065682477823717E+00    0.244622463658502287E+01    0.714619300240777306E+02    0.397897280632387051E+00   -0.100485527811170527E+04
    0.139270411284313167E+00    0.239143757119374989E+01    0.717759110436542329E+02    0.408899889116728421E+00   -0.100485231519075182E+04
    0.134090251975259062E+00    0.239756864774167067E+01    0.723482683389929804E+02    0.347588957742794968E+00   -0.100484883323106442E+04
    0.128329506381709535E+00    0.238096157418952981E+01    0.717807952960355635E+02    0.406312205313388908E+00   -0.100484869349662392E+04
    0.144326786691798298E+00    0.241210259202370469E+01    0.719903758199186825E+02    0.369431061210333089E+00   -0.100484713082484791E+04
    0.136341995902121815E+00    0.247156144073042849E+01    0.723870955926090289E+02    0.341729925085148767E+00   -0.100484632514209500E+04
    0.135617216556991493E+00    0.233929145142341621E+01    0.719921474036788425E+02    0.399693130046476774E+00   -0.100484487356399995E+04
    0.139927004756152829E+00    0.252351084786261337E+01    0.722409370077751873E+02    0.357219452625134215E+00   -0.100484359064169189E+04
    0.138409752675659914E+00    0.237150261627723280E+01    0.716904808827542581E+02    0.392581890163239688E+00   -0.100484269262529506E+04
    0.131286434508994632E+00    0.254633470615005475E+01    0.718854478098138969E+02    0.359048436948885608E+00   -0.100484251291659245E+04
    0.133029312682449247E+00    0.252054212286656432E+01    0.716688625018593370E+02    0.370163989108741431E+00   -0.100484019403054765E+04
    0.132229116859611251E+00    0.247762610119849791E+01    0.722467860181279775E+02    0.344431094248184078E+00   -0.100483900189406472E+04
    0.131676142217397624E+00    0.249788843414898887E+01    0.722067852889680495E+02    0.346028986987121978E+00   -0.100483881417456564E+04
    0.125083093327182815E+00    0.248947539675647755E+01    0.717690168681468208E+02    0.393526992294568057E+00   -0.100483724987188782E+04
    0.138722654045548704E+00    0.248578583051412005E+01    0.714917155148743859E+02    0.395559107967901946E+00   -0.100483676683908709E+04
    0.129705962869478275E+00    0.244878843952706449E+01    0.722834184572040073E+02    0.350548584740918878E+00   -0.100483432880961288E+04
    0.126814246318884133E+00    0.250995499442792269E+01    0.719915813396319919E+02    0.363486762000876096E+00   -0.100483424872267153E+04
    0.144423131951340766E+00    0.242844263545049799E+01    0.721401119266234190E+02    0.359788821511938528E+00   -0.100483345027520147E+04
    0.132625244166813955E+00    0.236527473311408976E+01    0.720124112327351895E+02    0.366603351894727980E+00   -0.100483315132800078E+04
    0.144394792805311367E+00    0.241719314489679293E+01    0.718723074018698611E+02    0.380941400330930047E+00   -0.100483088527639268E+04
    0.131210656155799521E+00    0.256023422476665452E+01    0.715804691125083394E+02    0.383992101937407626E+00   -0.100483054508490738E+04
    0.135994692690772856E+00    0.255946058212044614E+01    0.717250270527723046E+02    0.393212251185881934E+00   -0.100482900014370773E+04
    0.137628626158068923E+00    0.239978195977950248E+01    0.720994336837979262E+02    0.395364957039188336E+00   -0.100482854624657784E+04
    0.129080308483871420E+00    0.237926002401578840E+01    0.722683508975984381E+02    0.368720699607126612E+00   -0.100482843074674588E+04
    0.141033084172161594E+00    0.241062184777237221E+01    0.721592532382793337E+02    0.386197302977158818E+00   -0.100482718563752439E+04
    0.136055121637439019E+00    0.245303842092599789E+01    0.719545794018243043E+02    0.354228193649327894E+00   -0.100482605602886804E+04
    0.131847851629501550E+00    0.236352165846518503E+01    0.722064468938531974E+02    0.360289169580051694E+00   -0.100482309993333649E+04
    0.137729348621019987E+00    0.253237423193413758E+01    0.715608609203506205E+02    0.401448174836169014E+00   -0.100482187851754429E+04
    0.142088069826758090E+00    0.249185980775892846E+01    0.716411016461047438E+02    0.393056166822748965E+00   -0.100481903671785756E+04
    0.131222352957399258E+00    0.241163125262267064E+01    0.717237428960147128E+02    0.377960920928395894E+00   -0.100481744942775777E+04
    0.141767470756742398E+00    0.238760657909834295E+01    0.723754497886582158E+02    0.358640377939954791E+00   -0.100481623573720242E+04
    0.133302783143973175E+00    0.253527187996088266E+01    0.721095224415815323E+02    0.348411863756363904E+00   -0.100481503513203756E+04
    0.130228425894457350E+00    0.240783424829814585E+01    0.716574285147966066E+02    0.386356573251978808E+00   -0.100481283750142484E+04
    0.140005653694992571E+00    0.248164837230877167E+01    0.718617342215262624E+02    0.398863116768025328E+00   -0.100481090513782101E+04
    0.142895605007752557E+00    0.247240230934550365E+01    0.717443397936829257E+02    0.395177135765040655E+00   -0.100480688868759410E+04
    0.129957724500259636E+00    0.247301055872246334E+01    0.722976825098958926E+02    0.366078271029553370E+00   -0.100480674552457583E+04
    0.130019638233068557E+00    0.252874621458245752E+01    0.714808160747863326E+02    0.394817921124079596E+00   -0.100480500187646624E+04
    0.140607541717486073E+00    0.246345046923016175E+01    0.719070068518314542E+02    0.359109655242085657E+00   -0.100480250076510720E+04
    0.144175524205744199E+00    0.245066275979834947E+01    0.718187233189692051E+02    0.388727053773211706E+00   -0.100480131410957597E+04
    0.131793670237434823E+00    0.243758188508971507E+01    0.718799449319389225E+02    0.407503367033905439E+00   -0.100480124764131585E+04
    0.138716790537033730E+00    0.236367824796271586E+01    0.718472526293212468E+02    0.378454252697042692E+00   -0.100480116715056568E+04
    0.131561583060167520E+00    0.233149050496513954E+01    0.720154130975419946E+02    0.391333796328713457E+00   -0.100479834353619799E+04
    0.137547517459065488E+00    0.254752655983671161E+01    0.719024897555282791E+02    0.357044673892493836E+00   -0.100479627786544859E+04
    0.138079423749349117E+00    0.247338418213849032E+01    0.717980557308980281E+02    0.363151401967168774E+00   -0.100479591599084654E+04
    0.141252945279293302E+00    0.241186822656908806E+01    0.717959246631631061E+02    0.404044403294388510E+00   -0.100479583689632091E+04
    0.140836962789691239E+00    0.248876285757635785E+01    0.723125695831128041E+02    0.347343828060037385E+00   -0.100479306471268012E+04
    0.128348098178755171E+00    0.247322116777617218E+01    0.715566558952972400E+02    0.389375885718162451E+00   -0.100479298760083100E+04
    0.143641900852301996E+00    0.241545383366212185E+01    0.721920351202883239E+02    0.356660618271826768E+00   -0.100479281929517833E+04
    0.128998899095011027E+00    0.250322011545568124E+01    0.715223936212391465E+02    0.409961878098987709E+00   -0.100479141484525462E+04
    0.129978311127279034E+00    0.245702484409274646E+01    0.714450749228690540E+02    0.405867814371880076E+00   -0.100478939578703728E+04
    0.130506181211315103E+00    0.244480329842732491E+01    0.715502995131344051E+02    0.417473018336851354E+00   -0.100478832957953762E+04
    0.137986087322068823E+00    0.242504018080710404E+01    0.722767346166384641E+02    0.379706721784818901E+00   -0.100478765876991577E+04
    0.138915899961977923E+00    0.232653975768465937E+01    0.721642086037825692E+02    0.375377883295952119E+00   -0.100478745373010713E+04
    0.142665954060099021E+00    0.239145315070441811E+01    0.718618727735880043E+02    0.396176834142995482E+00   -0.100478648863654064E+04
    0.139433978592692354E+00    0.242007876638706643E+01    0.721707564768590828E+02    0.387225733433990194E+00   -0.100478296785859925E+04
    0.132668968221134359E+00    0.256741238588717735E+01    0.720105248350616307E+02    0.370932564860885883E+00   -0.100478155660521702E+04
    0.134093661867893454E+00    0.244255851953318226E+01    0.717360961981414960E+02    0.414098028399252804E+00   -0.100478128332448478E+04
    0.127321971377563459E+00    0.240671255925371774E+01    0.717757602243649728E+02    0.383516064845171145E+00   -0.100478007465332439E+04
    0.137072223555063211E+00    0.234843753559026691E+01    0.722497090496869703E+02    0.359160912711569913E+00   -0.100477924939243530E+04
    0.133928927196513059E+00    0.237449965388327655E+01    0.723412191890168685E+02    0.375268226064997212E+00   -0.100477893438910758E+04
    0.129098903393636499E+00    0.252953827929017683E+01    0.721421449786065239E+02    0.361245056394146502E+00   -0.100477829333172679E+04
    0.132257411509027034E+00    0.242798314111519487E+01    0.724237746563217968E+02    0.351091800289460299E+00   -0.100477491047971739E+04
    0.128996875586925075E+00    0.253093522342332244E+01    0.720635395520469757E+02    0.357287813473123217E+00   -0.100477319688510909E+04
